2013-06-29 00:00:00,55499.0
2013-06-30 00:00:00,41271.0
2013-07-01 00:00:00,49206.0
2013-07-02 00:00:00,56769.0
2013-07-03 00:00:00,53642.0
2013-07-04 00:00:00,53347.0
2013-07-05 00:00:00,47699.0
2013-07-06 00:00:00,46957.0
2013-07-07 00:00:00,37506.0
2013-07-08 00:00:00,47647.0
2013-07-09 00:00:00,54846.0
2013-07-10 00:00:00,55835.0
2013-07-11 00:00:00,56988.0
2013-07-12 00:00:00,69663.0
2013-07-13 00:00:00,57072.0
2013-07-14 00:00:00,38740.0
2013-07-15 00:00:00,46589.0
2013-07-16 00:00:00,53761.0
2013-07-17 00:00:00,54355.0
2013-07-18 00:00:00,54308.0
2013-07-19 00:00:00,48100.0
2013-07-20 00:00:00,44457.0
2013-07-21 00:00:00,43487.0
2013-07-22 00:00:00,46082.0
2013-07-23 00:00:00,54206.0
2013-07-24 00:00:00,54521.0
2013-07-25 00:00:00,51978.0
2013-07-26 00:00:00,55955.0
2013-07-27 00:00:00,42750.0
2013-07-28 00:00:00,37554.0
2013-07-29 00:00:00,54397.0
2013-07-30 00:00:00,55581.0
2013-07-31 00:00:00,69550.0
2013-08-01 00:00:00,82370.0
2013-08-02 00:00:00,84776.0
2013-08-03 00:00:00,53305.0
2013-08-04 00:00:00,46413.0
2013-08-05 00:00:00,57924.0
2013-08-06 00:00:00,61468.0
2013-08-07 00:00:00,64048.0
2013-08-08 00:00:00,61019.0
2013-08-09 00:00:00,57904.0
2013-08-10 00:00:00,52564.0
2013-08-11 00:00:00,43679.0
2013-08-12 00:00:00,70581.0
2013-08-13 00:00:00,75208.0
2013-08-14 00:00:00,60659.0
2013-08-15 00:00:00,66433.0
2013-08-16 00:00:00,69457.0
2013-08-17 00:00:00,58546.0
2013-08-18 00:00:00,42791.0
2013-08-19 00:00:00,65506.0
2013-08-20 00:00:00,69460.0
2013-08-21 00:00:00,70761.0
2013-08-22 00:00:00,70737.0
2013-08-23 00:00:00,68764.0
2013-08-24 00:00:00,54649.0
2013-08-25 00:00:00,48105.0
2013-08-26 00:00:00,57471.0
2013-08-27 00:00:00,71151.0
2013-08-28 00:00:00,72494.0
2013-08-29 00:00:00,67844.0
2013-08-30 00:00:00,72629.0
2013-08-31 00:00:00,82290.0
2013-09-01 00:00:00,49046.0
2013-09-02 00:00:00,52118.0
2013-09-03 00:00:00,54757.0
2013-09-04 00:00:00,58274.0
2013-09-05 00:00:00,63542.0
2013-09-06 00:00:00,57620.0
2013-09-07 00:00:00,56635.0
2013-09-08 00:00:00,43712.0
2013-09-09 00:00:00,53474.0
2013-09-10 00:00:00,55161.0
2013-09-11 00:00:00,58672.0
2013-09-12 00:00:00,65300.0
2013-09-13 00:00:00,59829.0
2013-09-14 00:00:00,48712.0
2013-09-15 00:00:00,42924.0
2013-09-16 00:00:00,52304.0
2013-09-17 00:00:00,61057.0
2013-09-18 00:00:00,65538.0
2013-09-19 00:00:00,66398.0
2013-09-20 00:00:00,65306.0
2013-09-21 00:00:00,58758.0
2013-09-22 00:00:00,53993.0
2013-09-23 00:00:00,62037.0
2013-09-24 00:00:00,65845.0
2013-09-25 00:00:00,66539.0
2013-09-26 00:00:00,63157.0
2013-09-27 00:00:00,66494.0
2013-09-28 00:00:00,60434.0
2013-09-29 00:00:00,54587.0
2013-09-30 00:00:00,61734.0
2013-10-01 00:00:00,69975.0
2013-10-02 00:00:00,77571.0
2013-10-03 00:00:00,72720.0
2013-10-04 00:00:00,64698.0
2013-10-05 00:00:00,55710.0
2013-10-06 00:00:00,48783.0
2013-10-07 00:00:00,58652.0
2013-10-08 00:00:00,60475.0
2013-10-09 00:00:00,69133.0
2013-10-10 00:00:00,65216.0
2013-10-11 00:00:00,67974.0
2013-10-12 00:00:00,58649.0
2013-10-13 00:00:00,57180.0
2013-10-14 00:00:00,74721.0
2013-10-15 00:00:00,70171.0
2013-10-16 00:00:00,74562.0
2013-10-17 00:00:00,68607.0
2013-10-18 00:00:00,69519.0
2013-10-19 00:00:00,75457.0
2013-10-20 00:00:00,64030.0
2013-10-21 00:00:00,73341.0
2013-10-22 00:00:00,89356.0
2013-10-23 00:00:00,87179.0
2013-10-24 00:00:00,88605.0
2013-10-25 00:00:00,82770.0
2013-10-26 00:00:00,67249.0
2013-10-27 00:00:00,54418.0
2013-10-28 00:00:00,63786.0
2013-10-29 00:00:00,70275.0
2013-10-30 00:00:00,77520.0
2013-10-31 00:00:00,77578.0
2013-11-01 00:00:00,72946.0
2013-11-02 00:00:00,69196.0
2013-11-03 00:00:00,63309.0
2013-11-04 00:00:00,77104.0
2013-11-05 00:00:00,93462.0
2013-11-06 00:00:00,101631.0
2013-11-07 00:00:00,104142.0
2013-11-08 00:00:00,107930.0
2013-11-09 00:00:00,108461.0
2013-11-10 00:00:00,97886.0
2013-11-11 00:00:00,86543.0
2013-11-12 00:00:00,95747.0
2013-11-13 00:00:00,100090.0
2013-11-14 00:00:00,113020.0
2013-11-15 00:00:00,97415.0
2013-11-16 00:00:00,97096.0
2013-11-17 00:00:00,86411.0
2013-11-18 00:00:00,130894.0
2013-11-19 00:00:00,170367.0
2013-11-20 00:00:00,141505.0
2013-11-21 00:00:00,124584.0
2013-11-22 00:00:00,140082.0
2013-11-23 00:00:00,134532.0
