2013-06-29 00:00:00,23586.0
2013-06-30 00:00:00,19434.0
2013-07-01 00:00:00,24137.0
2013-07-02 00:00:00,29925.0
2013-07-03 00:00:00,25803.0
2013-07-04 00:00:00,26097.0
2013-07-05 00:00:00,22418.0
2013-07-06 00:00:00,22481.0
2013-07-07 00:00:00,17764.0
2013-07-08 00:00:00,23029.0
2013-07-09 00:00:00,26041.0
2013-07-10 00:00:00,26244.0
2013-07-11 00:00:00,29490.0
2013-07-12 00:00:00,33625.0
2013-07-13 00:00:00,25977.0
2013-07-14 00:00:00,17989.0
2013-07-15 00:00:00,21699.0
2013-07-16 00:00:00,25421.0
2013-07-17 00:00:00,26069.0
2013-07-18 00:00:00,26312.0
2013-07-19 00:00:00,24401.0
2013-07-20 00:00:00,20029.0
2013-07-21 00:00:00,21524.0
2013-07-22 00:00:00,22602.0
2013-07-23 00:00:00,26085.0
2013-07-24 00:00:00,26735.0
2013-07-25 00:00:00,26580.0
2013-07-26 00:00:00,27299.0
2013-07-27 00:00:00,21881.0
2013-07-28 00:00:00,18416.0
2013-07-29 00:00:00,26191.0
2013-07-30 00:00:00,27480.0
2013-07-31 00:00:00,33198.0
2013-08-01 00:00:00,31084.0
2013-08-02 00:00:00,33698.0
2013-08-03 00:00:00,25934.0
2013-08-04 00:00:00,20226.0
2013-08-05 00:00:00,25770.0
2013-08-06 00:00:00,27939.0
2013-08-07 00:00:00,28170.0
2013-08-08 00:00:00,28609.0
2013-08-09 00:00:00,25338.0
2013-08-10 00:00:00,23776.0
2013-08-11 00:00:00,19500.0
2013-08-12 00:00:00,27001.0
2013-08-13 00:00:00,33947.0
2013-08-14 00:00:00,31876.0
2013-08-15 00:00:00,32388.0
2013-08-16 00:00:00,32176.0
2013-08-17 00:00:00,28976.0
2013-08-18 00:00:00,25899.0
2013-08-19 00:00:00,29673.0
2013-08-20 00:00:00,35589.0
2013-08-21 00:00:00,37681.0
2013-08-22 00:00:00,37527.0
2013-08-23 00:00:00,34078.0
2013-08-24 00:00:00,27218.0
2013-08-25 00:00:00,24835.0
2013-08-26 00:00:00,31010.0
2013-08-27 00:00:00,36873.0
2013-08-28 00:00:00,36209.0
2013-08-29 00:00:00,32714.0
2013-08-30 00:00:00,35621.0
2013-08-31 00:00:00,33954.0
